21.06.2019;12:38:06;120.3;2;32.05
21.06.2019;12:38:07;120.3;2;32.05
21.06.2019;12:38:07;120.3;2;32.05
21.06.2019;12:38:07;120.3;2;32.05
21.06.2019;12:38:08;120.3;2;32.05
21.06.2019;12:38:08;120.3;2;32.05
21.06.2019;12:38:08;120.3;2;32.05
21.06.2019;12:38:09;120.3;2;32.05
21.06.2019;12:38:09;120.3;2;32.05
21.06.2019;12:38:09;120.3;2;32.05
21.06.2019;12:38:09;120.3;2;32.05
21.06.2019;12:38:10;120.3;2;32.05
21.06.2019;12:38:10;120.3;2;32.05
21.06.2019;12:38:10;120.3;2;32.05
21.06.2019;12:38:11;120.3;2;32.05
21.06.2019;12:38:11;120.3;2;32.05
21.06.2019;12:38:11;120.3;2;32.05
21.06.2019;12:38:12;120.3;2;32.05
21.06.2019;12:38:12;120.3;2;32.05
21.06.2019;12:38:12;120.3;2;32.05
21.06.2019;12:38:13;120.3;2;32.05
21.06.2019;12:38:13;120.3;2;32.05
21.06.2019;12:38:13;120.3;2;32.05
21.06.2019;12:38:14;120.3;2;32.05
21.06.2019;12:38:14;120.3;2;32.05
21.06.2019;12:38:14;120.3;2;32.05
21.06.2019;12:38:14;120.3;2;32.05
21.06.2019;12:38:15;120.3;2;32.05
21.06.2019;12:38:15;120.3;2;32.05
21.06.2019;12:38:15;120.3;2;32.05
21.06.2019;12:38:16;120.3;2;32.05
21.06.2019;12:38:16;120.3;2;32.05
21.06.2019;12:38:16;120.3;2;32.05
21.06.2019;12:38:17;120.3;2;32.05
21.06.2019;12:38:17;120.3;2;32.05
21.06.2019;12:38:17;120.3;2;32.05
21.06.2019;12:38:18;120.3;2;32.05
21.06.2019;12:38:18;120.3;2;32.05
21.06.2019;12:38:18;120.3;2;32.05
21.06.2019;12:38:19;120.3;2;32.05
21.06.2019;12:38:19;120.3;2;32.05
21.06.2019;12:38:19;120.3;2;32.05
21.06.2019;12:38:19;120.3;2;32.05
21.06.2019;12:38:20;120.3;2;32.05
21.06.2019;12:38:20;120.3;2;32.05
21.06.2019;12:38:20;120.3;2;32.05
21.06.2019;12:38:21;120.3;2;32.05
21.06.2019;12:38:21;120.3;2;32.05
21.06.2019;12:38:21;120.3;2;32.05
21.06.2019;12:38:22;120.3;2;32.05
21.06.2019;12:38:22;120.3;2;32.05
21.06.2019;12:38:22;120.3;2;32.05
21.06.2019;12:38:23;120.3;2;32.05
21.06.2019;12:38:23;120.3;2;32.05
21.06.2019;12:38:23;120.3;2;32.05
21.06.2019;12:38:24;120.3;2;32.05
21.06.2019;12:38:24;120.3;2;32.05
21.06.2019;12:38:24;120.3;2;32.05
21.06.2019;12:38:24;120.3;2;32.05
21.06.2019;12:38:25;120.3;2;32.1
21.06.2019;12:38:25;120.3;2;32.1
21.06.2019;12:38:25;120.3;2;32.1
21.06.2019;12:38:26;120.3;2;32.1
21.06.2019;12:38:26;120.3;2;32.1
21.06.2019;12:38:26;120.3;2;32.1
21.06.2019;12:38:27;120.3;2;32.1
21.06.2019;12:38:27;120.3;2;32.1
21.06.2019;12:38:27;120.3;2;32.1
21.06.2019;12:38:28;120.3;2;32.1
21.06.2019;12:38:28;120.3;2;32.1
21.06.2019;12:38:28;120.3;2;32.1
21.06.2019;12:38:28;120.3;2;32.1
21.06.2019;12:38:29;120.3;2;32.1
21.06.2019;12:38:29;120.3;2;32.1
21.06.2019;12:38:29;120.3;2;32.1
21.06.2019;12:38:30;120.3;2;32.1
21.06.2019;12:38:30;120.3;2;32.1
21.06.2019;12:38:30;120.3;2;32.1
21.06.2019;12:38:31;120.3;2;32.1
21.06.2019;12:38:31;120.3;2;32.1
21.06.2019;12:38:31;120.3;2;32.1
21.06.2019;12:38:32;120.3;2;32.1
21.06.2019;12:38:32;120.3;2;32.1
21.06.2019;12:38:32;120.3;2;32.1
21.06.2019;12:38:33;120.3;2;32.1
21.06.2019;12:38:33;120.3;2;32.1
21.06.2019;12:38:33;120.3;2;32.1
21.06.2019;12:38:33;120.3;2;32.1
21.06.2019;12:38:34;120.3;2;32.1
21.06.2019;12:38:34;120.3;2;32.1
21.06.2019;12:38:34;120.3;2;32.1
21.06.2019;12:38:35;120.3;2;32.1
21.06.2019;12:38:35;120.3;2;32.1
21.06.2019;12:38:35;120.3;2;32.1
21.06.2019;12:38:36;120.3;2;32.1
21.06.2019;12:38:36;120.3;2;32.1
21.06.2019;12:38:36;120.3;2;32.1
21.06.2019;12:38:37;120.3;2;32.1
21.06.2019;12:38:37;120.3;2;32.1
21.06.2019;12:38:37;120.3;2;32.1
21.06.2019;12:38:38;120.3;2;32.1
21.06.2019;12:38:38;120.3;2;32.1
21.06.2019;12:38:38;120.3;2;32.1
21.06.2019;12:38:38;120.3;2;32.1
21.06.2019;12:38:39;120.3;2;32.1
21.06.2019;12:38:39;120.3;2;32.1
21.06.2019;12:38:39;120.3;2;32.1
21.06.2019;12:38:40;120.3;2;32.1
21.06.2019;12:38:40;120.3;2;32.1
21.06.2019;12:38:40;120.3;2;32.1
21.06.2019;12:38:41;120.3;2;32.1
21.06.2019;12:38:41;120.3;2;32.1
21.06.2019;12:38:41;120.3;2;32.1
21.06.2019;12:38:42;120.3;2;32.1
21.06.2019;12:38:42;120.3;2;32.1
21.06.2019;12:38:42;120.3;2;32.1
21.06.2019;12:38:43;120.3;2;32.1
21.06.2019;12:38:43;120.3;2;32.1
21.06.2019;12:38:43;120.3;2;32.1
21.06.2019;12:38:44;120.3;2;32.1
21.06.2019;12:38:44;120.3;2;32.1
21.06.2019;12:38:44;120.3;2;32.1
21.06.2019;12:38:44;120.3;2;32.1
21.06.2019;12:38:45;120.3;2;32.1
21.06.2019;12:38:45;120.3;2;32.1
21.06.2019;12:38:45;120.3;2;32.1
21.06.2019;12:38:46;120.3;2;32.1
21.06.2019;12:38:46;120.3;2;32.1
21.06.2019;12:38:46;120.3;2;32.1
21.06.2019;12:38:47;120.3;2;32.1
21.06.2019;12:38:47;120.3;2;32.1
21.06.2019;12:38:47;120.3;2;32.1
21.06.2019;12:38:48;120.3;2;32.1
21.06.2019;12:38:48;120.3;2;32.1
21.06.2019;12:38:49;120.3;2;32.1
21.06.2019;12:38:49;120.3;2;32.1
21.06.2019;12:38:49;120.3;2;32.1
21.06.2019;12:38:49;120.3;2;32.1
21.06.2019;12:38:50;120.3;2;32.1
21.06.2019;12:38:50;120.3;2;32.1
21.06.2019;12:38:50;120.3;2;32.1
21.06.2019;12:38:51;120.3;2;32.1
21.06.2019;12:38:51;120.3;2;32.1
21.06.2019;12:38:51;120.3;2;32.1
21.06.2019;12:38:52;120.3;2;32.1
21.06.2019;12:38:52;120.3;2;32.1
21.06.2019;12:38:52;120.3;2;32.1
21.06.2019;12:38:53;120.3;2;32.1
21.06.2019;12:38:53;120.3;2;32.1
21.06.2019;12:38:53;120.3;2;32.1
21.06.2019;12:38:53;120.3;2;32.1
21.06.2019;12:38:54;120.3;2;32.1
21.06.2019;12:38:54;120.3;2;32.1
21.06.2019;12:38:54;120.3;2;32.1
21.06.2019;12:38:55;120.3;2;32.1
21.06.2019;12:38:55;120.3;2;32.1
21.06.2019;12:38:55;120.3;2;32.1
21.06.2019;12:38:56;120.3;2;32.1
21.06.2019;12:38:56;120.3;2;32.1
21.06.2019;12:38:56;120.3;2;32.1
21.06.2019;12:38:57;120.3;2;32.1
21.06.2019;12:38:57;120.3;2;32.1
21.06.2019;12:38:57;120.3;2;32.1
21.06.2019;12:38:58;120.3;2;32.1
21.06.2019;12:38:58;120.3;2;32.1
21.06.2019;12:38:58;120.3;2;32.1
21.06.2019;12:38:59;120.3;2;32.1
21.06.2019;12:38:59;120.3;2;32.1
21.06.2019;12:38:59;120.3;2;32.1
21.06.2019;12:38:59;120.3;2;32.1
21.06.2019;12:39:00;120.3;2;32.1
21.06.2019;12:39:00;120.3;2;32.1
21.06.2019;12:39:00;120.3;2;32.1
21.06.2019;12:39:01;120.3;2;32.1
21.06.2019;12:39:01;120.3;2;32.1
21.06.2019;12:39:01;120.3;2;32.1
21.06.2019;12:39:02;120.3;2;32.1
21.06.2019;12:39:02;120.3;2;32.1
21.06.2019;12:39:02;120.3;2;32.1
21.06.2019;12:39:03;120.3;2;32.1
21.06.2019;12:39:03;120.3;2;32.1
21.06.2019;12:39:03;120.3;2;32.1
21.06.2019;12:39:03;120.3;2;32.1
21.06.2019;12:39:04;120.3;2;32.1
21.06.2019;12:39:04;120.3;2;32.1
21.06.2019;12:39:04;120.3;2;32.1
21.06.2019;12:39:05;120.3;2;32.1
21.06.2019;12:39:05;120.3;2;32.1
21.06.2019;12:39:05;120.3;2;32.1
21.06.2019;12:39:06;120.3;2;32.1
21.06.2019;12:39:06;120.3;2;32.1
21.06.2019;12:39:06;120.3;2;32.1
21.06.2019;12:39:07;120.3;2;32.1
21.06.2019;12:39:07;120.3;2;32.1
21.06.2019;12:39:07;120.3;2;32.1
21.06.2019;12:39:08;120.3;2;32.1
21.06.2019;12:39:08;120.3;2;32.1
21.06.2019;12:39:08;120.3;2;32.1
21.06.2019;12:39:09;120.3;2;32.1
21.06.2019;12:39:09;120.3;2;32.1
21.06.2019;12:39:09;120.3;2;32.1
21.06.2019;12:39:09;120.3;2;32.1
21.06.2019;12:39:10;120.3;2;32.1
21.06.2019;12:39:10;120.3;2;32.1
21.06.2019;12:39:10;120.3;2;32.1
21.06.2019;12:39:11;120.3;2;32.1
21.06.2019;12:39:11;120.3;2;32.1
21.06.2019;12:39:11;120.3;2;32.1
21.06.2019;12:39:12;120.3;2;32.1
21.06.2019;12:39:12;120.3;2;32.1
21.06.2019;12:39:12;120.3;2;32.1
21.06.2019;12:39:13;120.3;2;32.1
21.06.2019;12:39:13;120.3;2;32.1
21.06.2019;12:39:13;120.3;2;32.1
21.06.2019;12:39:14;120.3;2;32.1
21.06.2019;12:39:14;120.3;2;32.1
21.06.2019;12:39:14;120.3;2;32.1
21.06.2019;12:39:14;120.3;2;32.1
21.06.2019;12:39:15;120.3;2;32.1
21.06.2019;12:39:15;120.3;2;32.1
21.06.2019;12:39:15;120.3;2;32.1
21.06.2019;12:39:16;120.3;2;32.1
21.06.2019;12:39:16;120.3;2;32.1
21.06.2019;12:39:16;120.3;2;32.1
21.06.2019;12:39:17;120.3;2;32.1
21.06.2019;12:39:17;120.3;2;32.1
21.06.2019;12:39:17;120.3;2;32.1
21.06.2019;12:39:18;120.3;2;32.1
21.06.2019;12:39:18;120.3;2;32.1
21.06.2019;12:39:18;120.3;2;32.1
21.06.2019;12:39:19;120.3;2;32.1
21.06.2019;12:39:19;120.3;2;32.1
21.06.2019;12:39:19;120.3;2;32.1
21.06.2019;12:39:19;120.3;2;32.1
21.06.2019;12:39:20;120.3;2;32.1
21.06.2019;12:39:20;120.3;2;32.1
21.06.2019;12:39:20;120.3;2;32.1
21.06.2019;12:39:21;120.3;2;32.1
21.06.2019;12:39:21;120.3;2;32.1
21.06.2019;12:39:21;120.3;2;32.1
21.06.2019;12:39:22;120.3;2;32.1
21.06.2019;12:39:22;120.3;2;32.1
21.06.2019;12:39:22;120.3;2;32.1
21.06.2019;12:39:23;120.3;2;32.1
21.06.2019;12:39:23;120.3;2;32.1
21.06.2019;12:39:23;120.3;2;32.1
21.06.2019;12:39:24;120.3;2;32.1
21.06.2019;12:39:24;120.3;2;32.1
21.06.2019;12:39:24;120.3;2;32.1
21.06.2019;12:39:24;120.3;2;32.1
21.06.2019;12:39:25;120.3;2;32.1
21.06.2019;12:39:25;120.3;2;32.1
21.06.2019;12:39:25;120.3;2;32.1
21.06.2019;12:39:26;120.3;2;32.1
21.06.2019;12:39:26;120.3;2;32.1
21.06.2019;12:39:26;120.3;2;32.1
21.06.2019;12:39:27;120.3;2;32.1
21.06.2019;12:39:27;120.3;2;32.1
21.06.2019;12:39:27;120.3;2;32.1
21.06.2019;12:39:28;120.3;2;32.1
21.06.2019;12:39:28;120.3;2;32.1
21.06.2019;12:39:28;120.3;2;32.1
21.06.2019;12:39:29;120.3;2;32.1
21.06.2019;12:39:29;120.3;2;32.1
21.06.2019;12:39:29;120.3;2;32.1
21.06.2019;12:39:29;120.3;2;32.1
21.06.2019;12:39:30;120.3;2;32.1
21.06.2019;12:39:30;120.3;2;32.1
21.06.2019;12:39:30;120.3;2;32.1
21.06.2019;12:39:31;120.3;2;32.1
21.06.2019;12:39:31;120.3;2;32.1
21.06.2019;12:39:31;120.3;2;32.1
21.06.2019;12:39:32;120.3;2;32.1
21.06.2019;12:39:32;120.3;2;32.1
21.06.2019;12:39:32;120.3;2;32.1
21.06.2019;12:39:33;120.3;2;32.05
21.06.2019;12:39:33;120.3;2;32.05
21.06.2019;12:39:33;120.3;2;32.05
21.06.2019;12:39:34;120.3;2;32.05
21.06.2019;12:39:34;120.3;2;32.05
21.06.2019;12:39:34;120.3;2;32.05
21.06.2019;12:39:34;120.3;2;32.05
21.06.2019;12:39:35;120.3;2;32.05
21.06.2019;12:39:35;120.3;2;32.05
21.06.2019;12:39:35;120.3;2;32.05
21.06.2019;12:39:36;120.3;2;32.05
21.06.2019;12:39:36;120.3;2;32.05
21.06.2019;12:39:36;120.3;2;32.05
21.06.2019;12:39:37;120.3;2;32.1
21.06.2019;12:39:37;120.3;2;32.1
21.06.2019;12:39:37;120.3;2;32.1
21.06.2019;12:39:38;120.3;2;32.1
21.06.2019;12:39:38;120.3;2;32.1
21.06.2019;12:39:38;120.3;2;32.1
21.06.2019;12:39:39;120.3;2;32.1
21.06.2019;12:39:39;120.3;2;32.1
21.06.2019;12:39:39;120.3;2;32.1
21.06.2019;12:39:39;120.3;2;32.1
21.06.2019;12:39:40;120.3;2;32.1
21.06.2019;12:39:40;120.3;2;32.1
21.06.2019;12:39:40;120.3;2;32.1
21.06.2019;12:39:41;120.3;2;32.1
21.06.2019;12:39:41;120.3;2;32.1
21.06.2019;12:39:41;120.3;2;32.1
21.06.2019;12:39:42;120.3;2;32.1
21.06.2019;12:39:42;120.3;2;32.1
21.06.2019;12:39:42;120.3;2;32.1
21.06.2019;12:39:43;120.3;2;32.1
21.06.2019;12:39:43;120.3;2;32.1
21.06.2019;12:39:43;120.3;2;32.1
21.06.2019;12:39:44;120.3;2;32.1
21.06.2019;12:39:44;120.3;2;32.1
21.06.2019;12:39:44;120.3;2;32.1
21.06.2019;12:39:44;120.3;2;32.1
21.06.2019;12:39:45;120.3;2;32.05
21.06.2019;12:39:45;120.3;2;32.05
21.06.2019;12:39:45;120.3;2;32.05
21.06.2019;12:39:46;120.3;2;32.05
21.06.2019;12:39:46;120.3;2;32.05
21.06.2019;12:39:46;120.3;2;32.05
21.06.2019;12:39:47;120.3;2;32.05
21.06.2019;12:39:47;120.3;2;32.05
21.06.2019;12:39:47;120.3;2;32.05
21.06.2019;12:39:48;120.3;2;32.05
21.06.2019;12:39:48;120.3;2;32.05
21.06.2019;12:39:48;120.3;2;32.05
21.06.2019;12:39:48;120.3;2;32.05
21.06.2019;12:39:49;120.3;2;32.1
21.06.2019;12:39:49;120.3;2;32.1
21.06.2019;12:39:49;120.3;2;32.1
21.06.2019;12:39:50;120.3;2;32.1
21.06.2019;12:39:50;120.3;2;32.1
21.06.2019;12:39:50;120.3;2;32.1
21.06.2019;12:39:51;120.3;2;32.1
21.06.2019;12:39:51;120.3;2;32.1
21.06.2019;12:39:51;120.3;2;32.1
21.06.2019;12:39:52;120.3;2;32.1
21.06.2019;12:39:52;120.3;2;32.1
21.06.2019;12:39:52;120.3;2;32.1
21.06.2019;12:39:53;120.3;2;32.1
21.06.2019;12:39:53;120.3;2;32.1
21.06.2019;12:39:53;120.3;2;32.1
21.06.2019;12:39:53;120.3;2;32.1
21.06.2019;12:39:54;120.3;2;32.1
21.06.2019;12:39:54;120.3;2;32.1
21.06.2019;12:39:54;120.3;2;32.1
21.06.2019;12:39:55;120.3;2;32.1
21.06.2019;12:39:55;120.3;2;32.1
21.06.2019;12:39:55;120.3;2;32.1
21.06.2019;12:39:56;120.3;2;32.1
21.06.2019;12:39:56;120.3;2;32.1
21.06.2019;12:39:56;120.3;2;32.1
21.06.2019;12:39:57;120.3;2;32.1
21.06.2019;12:39:57;120.3;2;32.1
21.06.2019;12:39:57;120.3;2;32.1
21.06.2019;12:39:58;120.3;2;32.1
21.06.2019;12:39:58;120.3;2;32.1
21.06.2019;12:39:58;120.3;2;32.1
21.06.2019;12:39:59;120.3;2;32.1
21.06.2019;12:39:59;120.3;2;32.1
21.06.2019;12:39:59;120.3;2;32.1
21.06.2019;12:39:59;120.3;2;32.1
21.06.2019;12:40:00;120.3;2;32.1
21.06.2019;12:40:00;120.3;2;32.1
21.06.2019;12:40:00;120.3;2;32.1
21.06.2019;12:40:01;120.3;2;32.1
21.06.2019;12:40:01;120.3;2;32.1
21.06.2019;12:40:01;120.3;2;32.1
21.06.2019;12:40:02;120.3;2;32.1
21.06.2019;12:40:02;120.3;2;32.1
21.06.2019;12:40:02;120.3;2;32.1
21.06.2019;12:40:03;120.3;2;32.1
21.06.2019;12:40:03;120.3;2;32.1
21.06.2019;12:40:03;120.3;2;32.1
21.06.2019;12:40:03;120.3;2;32.1
21.06.2019;12:40:04;120.3;2;32.1
21.06.2019;12:40:04;120.3;2;32.1
21.06.2019;12:40:04;120.3;2;32.1
21.06.2019;12:40:05;120.3;2;32.1
21.06.2019;12:40:05;120.3;2;32.1
21.06.2019;12:40:05;120.3;2;32.1
21.06.2019;12:40:06;120.3;2;32.1
21.06.2019;12:40:06;120.3;2;32.1
21.06.2019;12:40:06;120.3;2;32.1
21.06.2019;12:40:07;120.3;2;32.1
21.06.2019;12:40:07;120.3;2;32.1
21.06.2019;12:40:07;120.3;2;32.1
21.06.2019;12:40:08;120.3;2;32.1
21.06.2019;12:40:08;120.3;2;32.1
21.06.2019;12:40:08;120.3;2;32.1
21.06.2019;12:40:08;120.3;2;32.1
21.06.2019;12:40:09;120.3;2;32.1
21.06.2019;12:40:09;120.3;2;32.1
21.06.2019;12:40:09;120.3;2;32.1
21.06.2019;12:40:10;120.3;2;32.1
21.06.2019;12:40:10;120.3;2;32.1
21.06.2019;12:40:10;120.3;2;32.1
21.06.2019;12:40:11;120.3;2;32.1
21.06.2019;12:40:11;120.3;2;32.1
21.06.2019;12:40:11;120.3;2;32.1
21.06.2019;12:40:12;120.3;2;32.1
21.06.2019;12:40:12;120.3;2;32.1
21.06.2019;12:40:12;120.3;2;32.1
21.06.2019;12:40:13;120.3;2;32.1
21.06.2019;12:40:13;120.3;2;32.1
21.06.2019;12:40:13;120.3;2;32.1
21.06.2019;12:40:13;120.3;2;32.1
21.06.2019;12:40:14;120.3;2;32.1
21.06.2019;12:40:14;120.3;2;32.1
21.06.2019;12:40:14;120.3;2;32.1
21.06.2019;12:40:15;120.3;2;32.1
21.06.2019;12:40:15;120.3;2;32.1
21.06.2019;12:40:15;120.3;2;32.1
21.06.2019;12:40:16;120.3;2;32.1
21.06.2019;12:40:16;120.3;2;32.1
21.06.2019;12:40:16;120.3;2;32.1
21.06.2019;12:40:17;120.3;2;32.15
21.06.2019;12:40:17;120.3;2;32.15
21.06.2019;12:40:17;120.3;2;32.15
21.06.2019;12:40:18;120.3;2;32.15
21.06.2019;12:40:18;120.3;2;32.15
21.06.2019;12:40:18;120.3;2;32.15
21.06.2019;12:40:18;120.3;2;32.15
21.06.2019;12:40:19;120.3;2;32.15
21.06.2019;12:40:19;120.3;2;32.15
21.06.2019;12:40:19;120.3;2;32.15
21.06.2019;12:40:20;120.3;2;32.15
21.06.2019;12:40:20;120.3;2;32.15
21.06.2019;12:40:20;120.3;2;32.15
21.06.2019;12:40:21;120.3;2;32.1
21.06.2019;12:40:21;120.3;2;32.1
21.06.2019;12:40:21;120.3;2;32.1
21.06.2019;12:40:22;120.3;2;32.1
21.06.2019;12:40:22;120.3;2;32.1
21.06.2019;12:40:22;120.3;2;32.1
21.06.2019;12:40:23;120.3;2;32.1
21.06.2019;12:40:23;120.3;2;32.1
21.06.2019;12:40:23;120.3;2;32.1
21.06.2019;12:40:24;120.3;2;32.1
21.06.2019;12:40:24;120.3;2;32.1
21.06.2019;12:40:24;120.3;2;32.1
21.06.2019;12:40:24;120.3;2;32.15
21.06.2019;12:40:25;120.3;2;32.15
21.06.2019;12:40:25;120.3;2;32.15
21.06.2019;12:40:25;120.3;2;32.15
21.06.2019;12:40:26;120.3;2;32.15
21.06.2019;12:40:26;120.3;2;32.15
21.06.2019;12:40:26;120.3;2;32.15
21.06.2019;12:40:27;120.3;2;32.15
21.06.2019;12:40:27;120.3;2;32.15
21.06.2019;12:40:27;120.3;2;32.15
21.06.2019;12:40:28;120.3;2;32.15
21.06.2019;12:40:28;120.3;2;32.15
21.06.2019;12:40:28;120.3;2;32.15
21.06.2019;12:40:28;120.3;2;32.15
21.06.2019;12:40:29;120.3;2;32.15
21.06.2019;12:40:29;120.3;2;32.15
21.06.2019;12:40:29;120.3;2;32.15
21.06.2019;12:40:30;120.3;2;32.15
21.06.2019;12:40:30;120.3;2;32.15
21.06.2019;12:40:30;120.3;2;32.15
21.06.2019;12:40:31;120.3;2;32.15
21.06.2019;12:40:31;120.3;2;32.15
21.06.2019;12:40:31;120.3;2;32.15
21.06.2019;12:40:32;120.3;2;32.15
21.06.2019;12:40:32;120.3;2;32.15
21.06.2019;12:40:32;120.3;2;32.15
21.06.2019;12:40:33;120.3;2;32.15
21.06.2019;12:40:33;120.3;2;32.15
21.06.2019;12:40:33;120.3;2;32.15
21.06.2019;12:40:34;120.3;2;32.15
21.06.2019;12:40:34;120.3;2;32.15
21.06.2019;12:40:34;120.3;2;32.15
21.06.2019;12:40:34;120.3;2;32.15
21.06.2019;12:40:35;120.3;2;32.15
21.06.2019;12:40:35;120.3;2;32.15
21.06.2019;12:40:35;120.3;2;32.15
21.06.2019;12:40:36;120.3;2;32.15
21.06.2019;12:40:36;120.3;2;32.15
21.06.2019;12:40:36;120.3;2;32.15
21.06.2019;12:40:37;120.3;2;32.15
21.06.2019;12:40:37;120.3;2;32.15
21.06.2019;12:40:37;120.3;2;32.15
21.06.2019;12:40:38;120.3;2;32.15
21.06.2019;12:40:38;120.3;2;32.15
21.06.2019;12:40:38;120.3;2;32.15
21.06.2019;12:40:38;120.3;2;32.15
21.06.2019;12:40:39;120.3;2;32.15
21.06.2019;12:40:39;120.3;2;32.15
21.06.2019;12:40:39;120.3;2;32.15
21.06.2019;12:40:40;120.3;2;32.15
21.06.2019;12:40:40;120.3;2;32.15
21.06.2019;12:40:40;120.3;2;32.15
21.06.2019;12:40:41;120.3;2;32.15
21.06.2019;12:40:41;120.3;2;32.15
21.06.2019;12:40:41;120.3;2;32.15
21.06.2019;12:40:42;120.3;2;32.15
21.06.2019;12:40:42;120.3;2;32.15
21.06.2019;12:40:42;120.3;2;32.15
21.06.2019;12:40:43;120.3;2;32.15
21.06.2019;12:40:43;120.3;2;32.15
21.06.2019;12:40:43;120.3;2;32.15
21.06.2019;12:40:43;120.3;2;32.15
21.06.2019;12:40:44;120.3;2;32.15
21.06.2019;12:40:44;120.3;2;32.15
21.06.2019;12:40:44;120.3;2;32.15
21.06.2019;12:40:45;120.3;2;32.15
21.06.2019;12:40:45;120.3;2;32.15
21.06.2019;12:40:45;120.3;2;32.15
21.06.2019;12:40:46;120.3;2;32.15
21.06.2019;12:40:46;120.3;2;32.15
21.06.2019;12:40:46;120.3;2;32.15
21.06.2019;12:40:47;120.3;2;32.15
21.06.2019;12:40:47;120.3;2;32.15
21.06.2019;12:40:47;120.3;2;32.15
21.06.2019;12:40:48;120.3;2;32.15
21.06.2019;12:40:48;120.3;2;32.15
21.06.2019;12:40:48;120.3;2;32.15
21.06.2019;12:40:49;120.3;2;32.15
21.06.2019;12:40:49;120.3;2;32.15
21.06.2019;12:40:49;120.3;2;32.15
21.06.2019;12:40:49;120.3;2;32.15
21.06.2019;12:40:50;120.3;2;32.15
21.06.2019;12:40:50;120.3;2;32.15
21.06.2019;12:40:50;120.3;2;32.15
21.06.2019;12:40:51;120.3;2;32.15
21.06.2019;12:40:51;120.3;2;32.15
21.06.2019;12:40:51;120.3;2;32.15
21.06.2019;12:40:52;120.3;2;32.15
21.06.2019;12:40:52;120.3;2;32.15
21.06.2019;12:40:52;120.3;2;32.15
21.06.2019;12:40:53;120.3;2;32.15
21.06.2019;12:40:53;120.3;2;32.15
21.06.2019;12:40:53;120.3;2;32.15
21.06.2019;12:40:53;120.3;2;32.15
21.06.2019;12:40:54;120.3;2;32.15
21.06.2019;12:40:54;120.3;2;32.15
21.06.2019;12:40:54;120.3;2;32.15
21.06.2019;12:40:55;120.3;2;32.15
21.06.2019;12:40:55;120.3;2;32.15
21.06.2019;12:40:55;120.3;2;32.15
21.06.2019;12:40:56;120.3;2;32.15
21.06.2019;12:40:56;120.3;2;32.15
21.06.2019;12:40:56;120.3;2;32.15
21.06.2019;12:40:57;120.3;2;32.15
21.06.2019;12:40:57;120.3;2;32.15
21.06.2019;12:40:57;120.3;2;32.15
21.06.2019;12:40:58;120.3;2;32.15
21.06.2019;12:40:58;120.3;2;32.15
21.06.2019;12:40:58;120.3;2;32.15
21.06.2019;12:40:58;120.3;2;32.15
21.06.2019;12:40:59;120.3;2;32.15
21.06.2019;12:40:59;120.3;2;32.15
21.06.2019;12:40:59;120.3;2;32.15
21.06.2019;12:41:00;120.3;2;32.15
21.06.2019;12:41:00;120.3;2;32.15
21.06.2019;12:41:00;120.3;2;32.15
21.06.2019;12:41:01;120.3;2;32.15
21.06.2019;12:41:01;120.3;2;32.15
21.06.2019;12:41:01;120.3;2;32.15
21.06.2019;12:41:02;120.3;2;32.15
21.06.2019;12:41:02;120.3;2;32.15
21.06.2019;12:41:02;120.3;2;32.15
21.06.2019;12:41:03;120.3;2;32.15
21.06.2019;12:41:03;120.3;2;32.15
21.06.2019;12:41:03;120.3;2;32.15
21.06.2019;12:41:03;120.3;2;32.15
21.06.2019;12:41:04;120.3;2;32.15
21.06.2019;12:41:04;120.3;2;32.15
21.06.2019;12:41:04;120.3;2;32.15
21.06.2019;12:41:05;120.3;2;32.15
21.06.2019;12:41:05;120.3;2;32.15
21.06.2019;12:41:05;120.3;2;32.15
21.06.2019;12:41:06;120.3;2;32.15
21.06.2019;12:41:06;120.3;2;32.15
21.06.2019;12:41:06;120.3;2;32.15
21.06.2019;12:41:07;120.3;2;32.15
21.06.2019;12:41:07;120.3;2;32.15
21.06.2019;12:41:07;120.3;2;32.15
21.06.2019;12:41:08;120.3;2;32.15
21.06.2019;12:41:08;120.3;2;32.15
21.06.2019;12:41:08;120.3;2;32.15
21.06.2019;12:41:08;120.3;2;32.15
21.06.2019;12:41:09;120.3;2;32.15
21.06.2019;12:41:09;120.3;2;32.15
21.06.2019;12:41:09;120.3;2;32.15
21.06.2019;12:41:10;120.3;2;32.15
21.06.2019;12:41:10;120.3;2;32.15
21.06.2019;12:41:10;120.3;2;32.15
21.06.2019;12:41:11;120.3;2;32.15
21.06.2019;12:41:11;120.3;2;32.15
21.06.2019;12:41:11;120.3;2;32.15
21.06.2019;12:41:12;120.3;2;32.15
21.06.2019;12:41:12;120.3;2;32.15
21.06.2019;12:41:12;120.3;2;32.15
21.06.2019;12:41:13;120.3;2;32.15
21.06.2019;12:41:13;120.3;2;32.15
21.06.2019;12:41:13;120.3;2;32.15
21.06.2019;12:41:13;120.3;2;32.15
21.06.2019;12:41:14;120.3;2;32.15
21.06.2019;12:41:14;120.3;2;32.15
21.06.2019;12:41:14;120.3;2;32.15
21.06.2019;12:41:15;120.3;2;32.15
21.06.2019;12:41:15;120.3;2;32.15
21.06.2019;12:41:15;120.3;2;32.15
21.06.2019;12:41:16;120.3;2;32.15
21.06.2019;12:41:16;120.3;2;32.15
21.06.2019;12:41:16;120.3;2;32.15
